createdAtUnix,temp,humidity,precip
1423598400,0.003455275126302837,0.005927156588157345,0.0
1423602000,-0.011373091629334198,-0.06607500937509769,0.0
1423605600,0.002406353545389095,0.014664926682343093,0.0
1423609200,-0.1024980738946546,0.03850195986080962,0.0
1423612800,-0.026206493620591687,-0.020134542573643444,0.0
1423616400,0.06436760668015395,-0.0755520890566288,0.0
1423620000,-0.06276924872694067,-0.04121385598203631,0.0
1423623600,0.05240508084843398,0.06313082671792358,0.0
1423627200,-0.0381856832769536,-0.13000964826575512,0.0
1423630800,0.09943100141019201,-0.0464760585414723,0.0
1423634400,-0.07475990308215685,-0.051383922529709025,0.0
1423638000,-0.011502233351620816,-0.013837575183792694,0.0
1423641600,0.0013910752684545002,-0.142598984279374,0.0
1423645200,-0.042297858704799296,-0.09124218813067131,0.0
1423648800,-0.017361435168076866,-0.06920585595107553,0.0
1423652400,-0.007922958722161866,0.011061792752286692,0.0
1423656000,0.04211035218552439,-0.06178516787990063,0.0
1423659600,0.0012891236938159523,0.06119881208384825,0.0
1423663200,-0.04045694756937479,-0.07405586175109136,0.0
1423666800,-0.08700864421418686,0.14367755897559675,0.0
1423670400,-0.01565058605817171,-0.014516840366567862,0.0
1423674000,-0.050164860968049396,0.04400279312642397,0.0
1423677600,-0.13210680245828854,0.007511018976785522,0.0
1423681200,0.04262308540652171,0.034602944138775626,0.0
1423684800,0.033081409443106224,-0.08965396828953942,0.0
1423688400,-0.14560237122753605,0.07599569367471304,0.0
1423692000,-0.0018403190209355103,-0.04622757517766729,0.0
1423695600,0.057542823422942035,-0.1482019543669395,0.0
1423699200,0.07175276803989661,-0.0936714315445073,0.0
1423702800,0.04738721909499688,0.042356038214379055,0.0
1423706400,0.005964170536675084,-0.061480785774065794,0.0
1423710000,0.07351505526940016,0.05076249527965615,0.0
1423713600,-0.06486984014068753,-0.04145652725367199,0.0
1423717200,-0.10644336864487514,0.10516928830031702,0.0
1423720800,-0.010379457161779015,-0.07571022784343029,0.0
1423724400,-0.10447871243328777,0.05166806476849217,0.0
1423728000,-0.07396344340655148,-4.908193488972756e-05,0.0
1423731600,-0.08879360713945061,0.114495359719335,0.0
1423735200,0.047127943183092214,-0.22110909560495173,0.0
1423738800,-0.03448721097812424,-0.04978816415279397,0.0
1423742400,-0.0234711316259677,0.0048059014489894025,0.0
1423746000,0.004376957017313998,-0.019414181860550883,0.0
1423749600,0.13974468178540178,-0.0013124820127004,0.0
1423753200,0.1368767906056121,0.0545271552593789,0.0
1423756800,-0.09096004604463204,0.12168239124510905,0.0
1423760400,0.058690804018858955,0.007501228708449048,0.0
1423764000,-0.011017845258976422,0.060679623652390546,0.0
1423767600,-0.022769257880788984,0.055883897209973554,0.0
1423771200,-0.028213323718478733,0.05110714147770068,0.0
1423774800,0.07104989489701197,-0.03523197712550541,0.0
1423778400,-0.002547311429150767,-0.013978249675759002,0.0
1423782000,0.06760377978037013,-0.038030341654007316,0.0
1423785600,0.02567772651840272,0.17658217805781362,0.0
1423789200,-0.008528768951734378,-0.010602321598355502,0.0
1423792800,-0.09551796980969485,-0.05191128769678244,0.0
1423796400,-0.04209703936585285,-0.1262406168455925,0.0
1423800000,0.0860491292472787,0.0014546419989471815,0.0
1423803600,0.029743103777732927,-0.04937377530454512,0.0
1423807200,-0.08734908059319935,-0.051518122429598634,0.0
1423810800,-0.03620337885375946,-0.09093639643865714,0.0
1423814400,-0.050489087062022264,-0.008463509613839904,0.0
1423818000,0.13578060052228835,-0.026040712695674983,0.0
1423821600,-0.08300265061317447,-0.013215964187338614,0.0
1423825200,0.07737793097001955,0.008387209056209599,0.0
1423828800,-0.06232274164679552,-0.0917598768668384,0.0
1423832400,-0.056348606326679374,-0.04622924373488502,0.0
1423836000,-0.010220337603392693,-0.03318993688763783,0.0
1423839600,-0.04129208731664846,-0.06556173127017217,0.0
1423843200,0.01687975713546308,0.03855494130198167,0.0
1423846800,-0.014627328948574103,0.18910288646132756,0.0
1423850400,-0.04641210983036004,-0.07825142501132376,0.0
1423854000,-0.05567329269090138,0.023405802567843637,0.0
1423857600,0.07506271686257548,0.011626056440150023,0.0
1423861200,0.0223014756622959,0.005837518910311701,0.0
1423864800,0.06635323843229202,0.2299524065134051,0.0
1423868400,-0.053125886020399804,0.10926599445760132,0.0
1423872000,0.02812217807566597,0.025569010687519267,0.0
1423875600,0.07955220636224425,-0.0028774565351881165,0.0
1423879200,0.037120143850390974,0.10728283389420312,0.0
1423882800,-0.04669834203527401,-0.16017846700124494,0.0
1423886400,0.022814011170250836,0.05436911158341218,0.0
1423890000,-0.0025644781316174203,0.1414240210811073,0.0
1423893600,0.03418030923990045,0.20851950713945655,0.0
1423897200,0.014080520290338683,0.13961647235845476,0.0
1423900800,-0.07965310212611598,-0.1732959227426818,0.0
1423904400,0.04978405483930359,0.051843665049041476,0.0
1423908000,-0.06583259372072803,0.05962226635770662,0.0
1423911600,-0.0990697442430637,0.0006458045117838651,0.0
1423915200,0.1065825013657502,0.07369579552005945,0.0
1423918800,0.05761236630711153,0.07116901250015673,0.0
1423922400,0.07223600172418898,-0.0012546138347886426,0.0
1423926000,0.023428316078845768,0.0446910400183782,0.0
1423929600,-0.06684250446410189,-0.14061214971331282,0.0
1423933200,0.06774750688247622,0.015692109703465462,0.0
1423936800,0.12146461254953778,-0.03080845591331638,0.0
1423940400,-0.0034153116178963216,-0.08422793589448929,0.0
1423944000,0.036781417217408574,-0.033895629918163195,0.0
1423947600,0.054551199536525985,0.009641510514853735,0.0
1423951200,-0.17269768067524538,-0.06451800179830514,0.0
1423954800,-0.05690561919755055,0.05199790740255139,0.0
1423958400,-0.1400585716479945,0.06783127184446869,0.0
1423962000,-0.036720343198211935,0.10272313854675019,0.0
1423965600,-0.04008570617581597,-0.019038408473264212,0.0
1423969200,-0.07760799450438327,-0.04493356101859547,0.0
1423972800,-0.008061520348285,-0.03277898066727403,0.0
1423976400,0.007071067421982491,-0.0021266317663304335,0.0
1423980000,-0.1353464025260145,-0.02048728763544716,0.0
1423983600,-0.08429083451601116,-0.03241454548611955,0.0
1423987200,-0.09912904764644637,0.041966336525796066,0.0
1423990800,0.07507534218775191,0.11223387554588982,0.0
1423994400,0.0009361677212389452,0.0007673693571561557,0.0
1423998000,-0.026856153905779223,-0.0012082549063521242,0.0
1424001600,-0.03853135960453358,-0.1033060325941193,0.0
1424005200,-0.04721012936573743,-0.00391457882649604,0.0
1424008800,-0.08560238404271914,0.007693312877876224,0.0
1424012400,-0.054379277879107235,0.029939887855363168,0.0
1424016000,0.052704143145007265,0.043598123109156006,0.0
1424019600,0.022248323311263363,-0.16923846734928816,0.0
1424023200,0.011074556571557537,-0.09571509188660343,0.0
1424026800,0.019340816018900142,-0.09697800370479115,0.0
1424030400,-0.06838653529079153,0.08291518570300127,0.0
1424034000,0.11370491221946821,0.08293915626362036,0.0
1424037600,0.05816002308567292,-0.08163325102461272,0.0
1424041200,-0.03205007938227311,0.06838908521542919,0.0
1424044800,0.0978304413473019,-0.04830974379861175,0.0
1424048400,0.056874849553011586,0.03350942280547997,0.0
1424052000,-0.11006476021628231,-0.04390246845021295,0.0
1424055600,-0.011215457333971557,0.1428317006088804,0.0
1424059200,0.13342422161539957,-0.1356492830410474,0.0
1424062800,0.09560033103990406,-0.11341131330520682,0.0
1424066400,0.08089275250296879,0.018109196275304384,0.0
1424070000,0.04427054064191083,-0.049919147524150276,0.0
1424073600,-0.039068996355922536,0.058317151554007296,0.0
1424077200,0.010252839435839434,0.007746438314320869,0.0
1424080800,0.09526655073276658,-0.09070564466641429,0.0
1424084400,-0.06301434649642346,0.02322912054827242,0.0
1424088000,0.017620859529110078,0.019032521835583793,0.0
1424091600,0.04149818983707121,0.015613958087961066,0.0
1424095200,0.17516308739375575,0.027727530995491634,0.0
1424098800,0.016391540874018062,-0.030377611190722575,0.0
1424102400,-0.0609982152738624,0.02820907936125394,0.0
1424106000,0.018471886684903183,0.04894993190603003,0.0
1424109600,0.014747609177767629,0.016441721806174314,0.0
1424113200,-0.08799895932637725,0.01811220042741013,0.0
1424116800,0.0002543395231882073,-0.08878549490285081,0.0
1424120400,-0.04434764950245906,-0.008387819908477923,0.0
1424124000,-0.11445439109981237,0.04842208781836632,0.0
1424127600,0.04130112023423038,0.11254627770814807,0.0
1424131200,-0.14954541705717617,0.042897504671799425,0.0
1424134800,-0.07293455915356262,0.051373782519689826,0.0
1424138400,0.03605709617121633,-0.12915892128049222,0.0
1424142000,-0.01835837525058892,0.05367415937709552,0.0
1424145600,-0.06560398207683704,-0.010146883407500695,0.0
1424149200,0.003361540554955411,0.0038852564798617095,0.0
1424152800,0.11837778731291237,0.06155892366692228,0.0
1424156400,-0.031663086127085904,0.06399080470830398,0.0
1424160000,0.04506876061681808,-0.007953489037674899,0.0
1424163600,0.03895172530482327,0.10433232109181745,0.0
1424167200,-0.06392158734798059,-0.08899328446271682,0.0
1424170800,0.0199197585073847,-0.08483269109783009,0.0
1424174400,0.06438135186608207,0.031089341898059786,0.0
1424178000,0.0475437485604715,-0.08560143635864392,0.0
1424181600,-0.021502871641118304,0.00959544081977981,0.0
1424185200,0.02801917344729077,0.12982681070941737,0.0
1424188800,0.09188672766537564,-0.08961397177741048,0.0
1424192400,0.06559713690467461,0.07205886746594814,0.0
1424196000,-0.00886045361729515,-0.00761808715178347,0.0
1424199600,0.08901369216964028,0.05093856205032665,0.0
1424203200,0.12396405263966415,-0.11784765926616103,0.0
1424206800,0.034543706704933896,0.06989270182303642,0.0
1424210400,0.033943703636516886,-0.09478113692937029,0.0
1424214000,0.07919727006179755,0.037226963097168664,0.0
1424217600,-0.1061507729695137,0.02321303226931093,0.0
1424221200,0.021903757000441004,-0.16032644212802438,0.0
1424224800,0.017340260335561908,-0.1043176088777642,0.0
1424228400,-0.018532808278695967,-0.0719600154012312,0.0
1424232000,-0.12308600810066395,0.04917087743604043,0.0
1424235600,0.03193726798252072,-0.03293231289450205,0.0
1424239200,-0.07046251146260829,0.11684713005628566,0.0
1424242800,0.10760757872955296,-0.010303203733158739,0.0
1424246400,-0.016831893343667303,0.032645502607877575,0.0
1424250000,0.06883652089145897,-0.011435369701025877,0.0
1424253600,-0.026481726637847203,0.0006003502266338501,0.0
1424257200,0.038882944836487354,-0.08765010532308537,0.0
1424260800,0.06043764913566463,-0.00478225589737491,0.0
1424264400,0.026338787147984988,0.020097442862493153,0.0
1424268000,-0.05332558808651555,0.03258412881824313,0.0
1424271600,-0.0014817809929397185,-0.008676344906618283,0.0
1424275200,0.12158919914970667,0.05010337738955428,0.0
1424278800,-0.023929147622425262,-0.05308932515281839,0.0
1424282400,0.017159282797749142,0.1872240191303547,0.0
1424286000,-0.00519658867326811,0.11397645771320697,0.0
1424289600,0.05196638403817744,-0.061505619636648134,0.0
1424293200,-0.0431864655647658,-0.05360058860129868,0.0
1424296800,0.04554526881522847,-0.06759342246857614,0.0
1424300400,-0.06103526544436022,0.008666299936066935,0.0
1424304000,0.014387918255753362,-0.0760099905144358,0.0
1424307600,0.06668464118996198,0.027767952190913547,0.0
1424311200,0.052373652660840264,0.007616774301055784,0.0
1424314800,-0.028554510626069174,0.07343416406986591,0.0
1424318400,-0.07408572618363252,-0.08133339461477362,0.0
1424322000,-0.05698521581260607,0.20153008990727983,0.0
1424325600,-0.016601328715349695,0.016005730474873303,0.0
1424329200,-0.10404440924425984,-0.15248625362376345,0.0
1424332800,0.05061614068274878,0.008938879009519951,0.0
1424336400,-0.026946774536309448,0.08832518570483927,0.0
1424340000,0.014988607647353547,0.045232054545124356,0.0
1424343600,0.027335338119925723,-0.0018991940519725858,0.0
1424347200,-0.10859874085455345,-0.07153312193275241,0.0
1424350800,-0.017495139398313597,-0.01480428746249629,0.0
1424354400,-0.07885756492866136,0.004945866237413554,0.0007047281201074118
1424358000,-0.014609317102930675,0.0228619296088155,-0.0008853832460439109
1424361600,0.05862399821859299,-0.03988026497827235,-0.00037657401868556456
1424365200,-0.039412270718965914,0.04878588122526395,0.0001551009358174149
1424368800,-0.017238772986356565,-0.06091213459957601,-0.0001528035207138262
1424372400,-0.06347039155804879,-0.02748835752814216,0.0011400413269583506
1424376000,-0.04781401684245168,-0.09370421789945738,0.0
1424379600,-0.0189062011295853,0.043591995093620994,0.0
1424383200,-0.024204568009800198,-0.004262434402519943,0.0
1424386800,0.04690035904254941,0.0542602069407252,0.0
1424390400,0.05941239729480685,-0.07589495521882839,0.0
1424394000,-0.045728163400379884,-0.10443548806448177,0.0
1424397600,-0.10418624765526374,-0.07464802142345661,0.0
1424401200,0.17976659963659003,0.07504833836381408,0.0
1424404800,-0.038504783216041005,-0.051598917932508925,0.0
1424408400,0.00542693673627781,-0.008062926946919902,0.0
1424412000,-0.12676848049907719,0.02399744726547226,0.0
1424415600,-0.07222517236188253,0.06564704045621994,0.0
1424419200,0.048810345650032616,0.07592167416260764,0.0
1424422800,0.04015561657236688,-0.007406380200336571,0.0
1424426400,-0.020965698572336322,0.003336398439884647,0.0
1424430000,-0.13284190514350058,-0.003881520748478806,0.0
1424433600,-0.0489858170050681,0.03740783205536502,0.0
1424437200,-0.10484454265822762,-0.11044650331706407,0.0
1424440800,-0.05658589088479005,0.0971746806375009,0.0
1424444400,0.07439638432656892,-0.017855975823756864,0.0
1424448000,0.06947014854613442,0.013524003705150278,0.0
1424451600,-0.0943410147792143,0.023666415169870447,0.0
1424455200,0.128197762290732,0.009796663259336924,0.0
1424458800,-0.0021051717094202615,0.006831456227644139,0.0
1424462400,0.08862307077482257,0.07525095534121817,0.0
1424466000,0.013078372228882529,-0.10030983491303402,0.0
1424469600,0.0002645065600610508,0.06245117712849435,0.0
1424473200,-0.029153363517181674,-0.11715172266296747,0.0
1424476800,0.04055965151232854,0.03472579650352259,0.0
1424480400,0.03060458739047789,0.07035327940928937,0.0
1424484000,0.022026372888529266,0.02685452274955935,0.0
1424487600,0.013470132145720015,0.017593224310303412,0.0
1424491200,-0.019714015222589865,0.10524703024788096,0.0
1424494800,-0.03430885075082557,-0.015177844248583483,0.0
1424498400,-0.004038109147554536,-0.028032780196923568,0.0
1424502000,0.08383524721071112,-0.06387048394599049,0.0
1424505600,0.05341132765240886,-0.08568446353412895,0.0
1424509200,-0.0579753096559692,-0.04841696237778592,0.0
1424512800,0.0036125543266543048,0.07524223514698036,0.0
1424516400,-0.03221893798463071,0.023247963418640438,0.0
1424520000,-0.02963903781604671,-0.16267598925853832,0.0
1424523600,0.010071643217798965,0.06710962052957115,0.0
1424527200,0.07845763956802188,-0.10630460234474981,0.0
1424530800,0.053560326718539386,0.028874958451353905,0.0
1424534400,0.07153338312530266,0.11612526502270981,0.0
1424538000,0.06657365577992636,-0.1626660125922399,0.0
1424541600,0.03832204372230663,0.13475003649524808,0.0
1424545200,-0.1537520455979653,-0.10328092472896344,0.0
1424548800,0.07566474235476761,0.010645875824152995,0.0
1424552400,-0.04830186179631113,0.03548254940231743,0.0
1424556000,-0.05922546727829214,-0.0644463009586218,0.0
1424559600,-0.08001644734110513,0.06642623781094414,0.0
1424563200,-0.005953954296096242,-0.10705923447710575,0.0
1424566800,0.04438882343907835,-0.07469737858774295,0.0
1424570400,-0.03657351430558364,-0.017143908258447027,0.0
1424574000,-0.027275088588258,0.02344045740234435,0.0
1424577600,0.017317611598006266,0.057973601095085314,0.0
1424581200,0.01127725618498232,-0.10913099698396422,0.0
1424584800,0.05273341195088577,-0.11446566028669736,0.0
1424588400,0.07126332048173367,0.060846559770496356,0.0
1424592000,-0.0034254020825912335,0.1584044616524949,0.0
1424595600,0.04845661757045505,-0.1609898375504315,0.0
1424599200,0.04412865698255786,0.12452020028060673,0.0
1424602800,0.0935570802584067,-0.12931366250883514,0.0
1424606400,-0.08573540613467401,-0.09006079245627063,0.0
1424610000,0.030501077872401083,-0.06410983262609449,0.0
1424613600,-0.10995498044095342,0.08224992993463331,0.0
1424617200,0.04839853566002006,-0.16066657456652678,0.0
1424620800,0.0006986639511801229,0.014997696841142272,0.0
1424624400,-0.07921604860104026,-0.1294047903930462,0.0
1424628000,-0.011035706636608467,0.07479622773001893,0.0
1424631600,-0.13486523795258165,0.03057493730146632,0.0
1424635200,-0.010126098789509541,0.009311624690141684,0.0
1424638800,-0.1139802707012123,0.04491986251375124,0.0
1424642400,0.08980766907375326,0.09590407707523241,0.0
1424646000,0.026933068848236985,0.04087033896104231,0.0
1424649600,0.08270439643408523,-0.03893917712842665,0.0
1424653200,-0.012254136756414624,0.014234807993503296,0.0
1424656800,-0.021821312362479972,-0.032411433335951756,0.0
1424660400,0.021001763537341844,-0.011781032465094654,0.0
1424664000,0.09704681201601417,0.025487794288906684,0.0
1424667600,-0.1084958611839042,-0.06034293880209418,0.0
1424671200,-0.07804536711150689,-0.00017814790685122261,0.0
1424674800,0.07037094329689353,-0.04690857535031512,0.0
1424678400,-0.11740988126877383,0.05301279088528332,0.0
1424682000,-0.005256931232587192,-0.12134085966303587,0.0
1424685600,0.06636899765999615,0.07244741084850403,0.0
1424689200,-0.0391918896031882,0.06750960757897673,0.0
1424692800,-0.03108654422055679,0.09324471927875777,0.0
1424696400,-0.1213940620688021,0.05174758832126258,0.0
1424700000,-0.061438034275688835,-0.13477953387190666,0.0
1424703600,0.07790253975101535,-0.04951832257359712,0.0
1424707200,-0.04659809921740887,0.0008110071910181205,0.0
1424710800,0.06943087475644916,0.14257735713003683,0.0
1424714400,-0.033312648398954536,-0.011241724459907232,0.0
1424718000,0.0004136543992920849,-0.010220347598377089,0.0
1424721600,0.07058748475143872,-0.01570110805911895,0.0
1424725200,-0.05068146058450296,0.10741549892880187,0.0
1424728800,-0.011030053872865153,-0.052024915844071984,0.0
1424732400,-0.027158596652178346,0.08932707111675597,0.0
1424736000,-0.09299277633739678,0.09870147109765526,0.0
1424739600,0.0005134923035932104,-0.026183367691501758,0.0
1424743200,-0.037524287680152923,-0.09428650003894745,0.0
1424746800,-0.12002668595469501,-0.0049232671197643185,0.0
1424750400,-0.01312234058346462,-0.058924233726358466,0.0
1424754000,-0.0014919129228587735,0.008975525834031828,0.0
1424757600,0.11130335287526094,-0.0531201294021173,0.0
1424761200,-0.0664311450786883,0.014492563330577468,0.0
1424764800,-0.009115293904038424,-0.041784914174812116,0.0
1424768400,-0.11557101777506062,-0.03039189997461733,0.0
1424772000,-0.03428803538682956,0.0071362574745919005,0.0
1424775600,0.07562876395616414,0.09165043742824253,0.0
1424779200,-0.040777555064344995,0.008653084592900484,0.0
1424782800,0.036152621112968575,0.016763376625988258,0.0
1424786400,0.04350961615402582,-0.008300663086458826,0.0006375274234811934
1424790000,-0.18779492267962894,-0.08575969361334046,0.0016829115498206842
1424793600,-0.037428501926015656,0.13381126488362582,0.0004300703704149325
1424797200,-0.015698376678241033,0.011018015439475448,-0.0002570002459953147
1424800800,0.018669382434993054,0.011313519528059146,-0.0006758904751671124
1424804400,0.030397282847225426,0.019067790546230867,-0.0006386911627058525
1424808000,0.03594357748187349,0.11859562595894602,0.0
1424811600,0.08032562815873945,0.01978562012854468,0.0
1424815200,0.1376699691741443,-0.05804505884113098,0.0
1424818800,0.014981601840094783,-0.018291707883406616,0.0
1424822400,-0.014682891394091513,-0.07224501326081167,0.0
1424826000,-0.016059154250712027,0.07226090216848036,0.0
1424829600,-0.04250626603892371,0.14537444926172327,0.0
1424833200,-0.007179153017059292,-0.0058375619533990175,0.0
1424836800,0.011228531141409093,-0.036582449852460286,0.0
1424840400,0.01129402377030786,0.024549774136048086,0.0
1424844000,0.026608939612110305,-0.006926332078890596,0.0
1424847600,0.03349375445377589,0.10469528180222198,0.0
1424851200,-0.032095835337965894,0.03769353991226865,0.0
1424854800,-0.059379532175459104,-0.11389596443642347,0.0
1424858400,0.20367601585528305,-0.10146541074448834,0.0
1424862000,-0.026546762519444655,0.12489512896534194,0.0
1424865600,0.0427128308477549,0.018705309015686566,0.0
1424869200,0.007007201425800247,-0.047938507532336416,0.0
1424872800,-0.026046740727927897,-0.12871517670672006,0.0
1424876400,-0.034447962964666345,0.00920589170835484,0.0
1424880000,-0.011420539748588254,-0.013793079057712987,0.0
1424883600,0.004413105849604193,-0.06960399510894177,0.0
1424887200,0.18051128291815743,0.01121674245872839,0.0
1424890800,0.0163227809811346,0.10029378874676809,0.0
1424894400,0.02642777797629492,-0.07975568271992017,0.0
1424898000,-0.0739354886720669,-0.013985511922356864,0.0
1424901600,0.008029192328599777,0.04864461440276102,0.0
1424905200,-0.035517467023140625,0.035507965145143316,0.0
1424908800,0.06301700390504195,-0.11387571555617626,0.0
1424912400,0.05310809703300734,-0.021931013702797486,0.0
1424916000,-0.03870855738265533,-0.0353790911200349,0.0
1424919600,0.01035287910452709,-0.08912720983600764,0.0
1424923200,0.07879089806228023,0.013942037945511743,0.0
1424926800,-0.08641338147626243,-0.035845338613299305,0.0
1424930400,0.03621087296075132,0.00900366375802264,0.0
1424934000,-0.11506017724406092,-0.03681421546339436,0.0
1424937600,0.029228959486989226,-0.05781983999355589,0.0
1424941200,-0.030367384065602465,-0.0695424409943044,0.0
1424944800,-0.015051639200869715,-0.02593849406281379,0.0
1424948400,0.009233893631027001,0.06549304587607452,0.0
1424952000,-0.011807349468170969,-0.05927524433047893,0.0
1424955600,-0.06197924196838045,-0.028924992230322744,0.0
1424959200,-0.0705785561214256,0.03850215989308481,0.0
1424962800,-0.0029731257111151876,0.10003901278909666,0.0
1424966400,-0.05217909702953705,0.010204987332407711,0.0
1424970000,0.012133846903292778,-0.03245477881652192,0.0
1424973600,-0.11315046021563546,0.01127666197648125,0.0
1424977200,-0.11664635896814701,0.04304464218512294,0.0
1424980800,0.019518597731575937,0.02822716043428386,0.0
1424984400,0.08737063393276401,-0.0374759297000935,0.0
1424988000,-0.028133788179118824,-0.04969196225688677,0.0
1424991600,0.04765024036801435,0.020240633765524763,0.0
1424995200,0.06328973708921382,0.08354140562038026,0.0
1424998800,0.1184411998121071,0.025546007819883698,0.0
1425002400,0.04396490714125889,0.022329955835772353,0.0
1425006000,-0.08171149213320916,-0.11676368618169874,0.0
1425009600,-0.006282017380396354,0.11568240626372983,0.0
1425013200,-0.035642154885358934,0.120556250934996,0.0
1425016800,0.001548983389245251,0.03707487052749059,0.0
1425020400,-0.10009193448109244,-0.13850075437296994,0.0
1425024000,0.06394903235808869,-0.036765453734915354,0.0
1425027600,-0.02255644925870115,-0.025110842487521268,0.0
1425031200,-0.046041799917134085,-0.10227945073403788,0.0
1425034800,0.005967748839260878,-0.0075060864167184604,0.0
1425038400,0.07096927653621066,0.0968143798047123,0.0
1425042000,0.021329636863143264,-0.07901601873549424,0.0
1425045600,-0.14892853564791153,0.09701974475950692,0.0
1425049200,0.014623569099882161,0.03339721309229304,0.0
1425052800,0.012605223718331615,-0.16655634742795655,0.0
1425056400,-0.01597193003016173,0.03301841071679945,5.614532791687471e-05
1425060000,-0.05875853749713045,0.1135553397308513,-0.00025638140479584265
1425063600,-0.0227495377808431,-0.07142779484135531,0.0002876035105472789
1425067200,0.08230254372075052,0.13592956035815007,0.0
1425070800,0.007364819923189714,0.03307273119224874,0.0
1425074400,0.02162379425407579,0.07988391570357578,0.0
1425078000,-0.19226185746857638,-0.062104488044354866,0.0
1425081600,0.005671126749877686,-0.03411158815414694,0.0
1425085200,-0.0054147557709782745,-0.006705544033835054,0.0
1425088800,-0.04578951177980173,-0.11702318297352576,0.0
1425092400,-0.037836024503342,-0.08210544160604627,0.0
1425096000,0.06185075720100741,0.043778603127435645,0.0
1425099600,0.08747023778214214,0.13924295569222522,0.0
1425103200,0.12360544256042516,-0.06687023772158796,0.0
1425106800,-0.021547631346251706,-0.023177354467279088,0.0
1425110400,0.0624699479083759,-0.08376200826031521,0.0
1425114000,-0.10584867968780287,0.010654014448853388,0.0
1425117600,0.013362416236859076,-0.00840732759830587,0.0
1425121200,0.10656011477605887,-0.04669642398275897,0.0
1425124800,0.07290444477709457,0.007678772213182583,0.0
1425128400,-0.17822542569268052,0.009663214822083432,0.0
1425132000,-0.07313133102764624,-0.030114198812015047,0.0
1425135600,-0.09657083570789382,0.020045155182558005,0.0
1425139200,-0.020834409758943906,0.03339226845972121,0.0
1425142800,-0.013632700763544392,-0.0309355519207557,0.0
1425146400,0.17913236969824808,0.07099924095901144,0.0
1425150000,-0.09072097413343272,0.007414018282631218,0.0
1425153600,0.1660297896160614,0.07274969350935123,0.0
1425157200,-0.023274716829092768,0.03288323324275666,0.0
1425160800,-0.0058844197762830674,0.014578904411308713,0.0
1425164400,0.11235490375190693,-0.17392509408142587,0.0
1425168000,0.0023980823976899046,-0.008135649512439613,0.0
1425171600,0.060736482334529995,-0.05235728491591374,0.0
1425175200,0.022564304495510612,0.04814051475028691,0.0
1425178800,-0.006113463435294619,-0.04433166550745682,0.0
1425182400,0.006036480941869371,-0.13747776238221832,0.0
1425186000,-0.0905049394891364,-0.054156087789294816,0.0
1425189600,0.02127203132399913,0.010894367265720462,0.0
1425193200,0.08357166070376465,0.1228855619219047,0.0
1425196800,-0.011001282525295863,0.058344765000903465,0.0
1425200400,0.001001979598736824,0.07313361553971731,0.0
1425204000,-0.0238820081545299,0.12087352322541278,0.0
1425207600,0.12258243706516225,-0.019633267658939246,0.0
1425211200,-0.01314841863087679,-0.09734508168855882,0.0
1425214800,-0.118495775337216,-0.1324405706305143,0.0
1425218400,0.06479081617901983,-0.01954687507986108,0.0
1425222000,0.014201898489062614,0.07945785412168505,0.0
1425225600,0.0518988927356574,-0.03321117939699292,0.0
1425229200,0.016780445505556685,0.08431873003883084,0.0
1425232800,-0.09733489608170487,-0.04192799673506187,0.0
1425236400,-0.11736605760896168,-0.004323763688311999,0.0
1425240000,-0.12033449881751324,-0.01354058875367059,0.0
1425243600,-0.11756081468556445,-0.06621727799888788,0.0
1425247200,-0.0464139462330202,-0.09939466839361444,0.0
1425250800,-0.07454442449849807,-0.03654951352223179,0.0
1425254400,0.11522764445031797,0.002029615224614645,0.0
1425258000,0.01645135414178256,0.14559450260182416,0.0
1425261600,0.014283108182109316,-0.0836794327658481,0.0
1425265200,0.025130667838872967,-0.0047259138479347484,0.0
1425268800,-0.1277074952718671,0.137154440988823,0.0
1425272400,-0.15277511268891786,0.06812377642421552,0.0
1425276000,0.05135569092464465,0.026049150220629258,0.0
1425279600,-0.1224806528503386,0.05300794820855259,0.0
1425283200,-0.010457229584005745,-0.05403918346403458,0.0
1425286800,0.019614038008505474,0.00996699483353325,0.0
1425290400,0.12412701219262345,0.08103183448727691,0.0
1425294000,0.07881418278792296,-0.03910176219904571,0.0
1425297600,-0.02791008474316925,0.008558097336916148,0.0
1425301200,0.013963927598382497,-0.024550304640413856,0.0
1425304800,-0.03585529485226857,-0.03860635475854224,0.0
1425308400,0.019684098898423485,-0.07991464085640132,0.0
1425312000,-0.06801643105829669,-0.03711185635353331,0.0
1425315600,-0.012141590642322342,-0.0016638997254858623,0.0
1425319200,0.20716516175273014,-0.10694633573604051,0.0
1425322800,-0.125092495618631,-0.15548229311422546,0.0
1425326400,0.12958712570403463,-0.11272341585220147,0.0
1425330000,0.007082150126670683,-0.16360263821093213,0.0
1425333600,0.0029780320186425513,-0.011982222233882567,0.0
1425337200,0.01877569254835265,0.13606004773284042,0.0
1425340800,0.03173796214057134,0.0004387705252355545,0.0
1425344400,-0.04695827101687655,0.0445093411487818,0.0
1425348000,0.08835062982424446,0.025882016152621645,0.0
1425351600,-0.06310151638583861,-0.026901369650801144,0.0
1425355200,0.07595489207832884,-0.10408667134943528,0.0
1425358800,-0.02377749161907161,0.059169015242659384,0.0
1425362400,-0.048249729509354466,0.005288730027743327,0.0
1425366000,0.010149071373430019,-0.0365160080614686,0.0
1425369600,0.021593167243079137,-0.0063609383723530755,0.0
1425373200,0.03643582817312918,0.05183236882883335,0.0
