date,temp,humidity,precip
2015-01-16 03:00:00,21.571851364908323,72.26523907261955,0.0
2015-01-16 04:00:00,21.21607418435028,69.99132653876696,0.0
2015-01-16 05:00:00,20.37431797000126,67.92992075433263,0.0
2015-01-16 06:00:00,20.29698822025262,66.36089536347409,0.0
2015-01-16 07:00:00,22.35020056582398,60.077605398626766,0.0
2015-01-16 08:00:00,24.483760279707607,55.15799069016316,0.0
2015-01-16 09:00:00,26.583183581168708,49.060276164770954,0.0
2015-01-16 10:00:00,27.942440669708457,44.1534390715167,0.0
2015-01-16 11:00:00,29.550301801932022,38.877274388426656,0.0
2015-01-16 12:00:00,31.79838819874483,33.80825101605533,0.0
2015-01-16 13:00:00,31.281984754498364,33.44284349159792,0.0
2015-01-16 14:00:00,31.23426147816778,33.84382400396106,0.0
2015-01-16 15:00:00,31.324821791185812,34.03004614235278,0.0
2015-01-16 16:00:00,28.74243094877075,42.164102109081306,0.0
2015-01-16 17:00:00,26.172680597017617,50.291105548336155,0.0
2015-01-16 18:00:00,23.228018081963572,58.69903459212124,0.0
2015-01-16 19:00:00,22.52231843845215,61.334879803155815,0.0
2015-01-16 20:00:00,22.105691861724118,62.916015659646725,0.0
2015-01-16 21:00:00,21.67444884058445,67.74350138000746,0.0
2015-01-16 22:00:00,21.29934891995546,68.89189109105318,0.0
2015-01-16 23:00:00,21.732008778296812,70.18674831118877,0.0
2015-01-17 00:00:00,21.552964021564733,71.15299096387272,0.0
2015-01-17 01:00:00,21.215078449816467,71.01935722130736,0.0
2015-01-17 02:00:00,20.589892560266065,71.24266554368546,0.0
2015-01-17 03:00:00,20.41142713351488,70.59719767340528,0.0
2015-01-17 04:00:00,19.96276541849071,68.79330675763737,0.0
2015-01-17 05:00:00,19.068721129613657,68.81504150982518,0.0
2015-01-17 06:00:00,19.243253856345312,66.63730753723976,0.0
2015-01-17 07:00:00,21.52343809411465,60.75161129845273,0.0
2015-01-17 08:00:00,23.245222080198673,55.13451777470317,0.0
2015-01-17 09:00:00,25.413251363152664,49.29161896017217,0.0
2015-01-17 10:00:00,26.48832072697532,45.058302610251125,0.0
2015-01-17 11:00:00,28.008033094127978,42.46651770573706,0.0
2015-01-17 12:00:00,29.35549037978989,38.16704369201237,0.0
2015-01-17 13:00:00,29.24387101199997,38.35219594425554,0.0
2015-01-17 14:00:00,29.11361852122616,37.552805108751464,0.0
2015-01-17 15:00:00,29.42628754394211,38.2572647721435,0.0
2015-01-17 16:00:00,27.92580782301056,45.37725727761718,0.0
2015-01-17 17:00:00,25.589770861765313,52.75993822100739,0.0
2015-01-17 18:00:00,24.082949057847053,58.05023809001313,0.0
2015-01-17 19:00:00,23.775924123253848,60.71033019131444,0.0
2015-01-17 20:00:00,23.395769961439655,61.61821188245769,0.0
2015-01-17 21:00:00,22.95543523682836,60.67684005383806,0.0
2015-01-17 22:00:00,22.78072799724259,62.14938466813074,0.0
2015-01-17 23:00:00,22.629129586031166,61.90729420290106,0.0
2015-01-18 00:00:00,21.694514641345748,62.08264707996849,0.0
2015-01-18 01:00:00,21.00553266195053,61.5196099680738,0.0
2015-01-18 02:00:00,20.423953571641206,64.03141060269698,0.0
2015-01-18 03:00:00,19.820120670040772,62.43660131910043,0.0
2015-01-18 04:00:00,19.62309497307892,62.18151111604562,0.0
2015-01-18 05:00:00,19.547323073324794,63.86091332739083,0.0
2015-01-18 06:00:00,19.53721786389648,62.89315958150586,0.0
2015-01-18 07:00:00,20.929627134712423,58.31709008702372,0.0
2015-01-18 08:00:00,23.25252982307203,55.276676411718604,0.0
2015-01-18 09:00:00,24.87605836773463,50.56353258891181,0.0
2015-01-18 10:00:00,26.108865884653248,47.79885878821321,0.0
2015-01-18 11:00:00,27.55493949559729,42.39031794241208,0.0
2015-01-18 12:00:00,28.987272124555414,39.285287536038034,0.0
2015-01-18 13:00:00,28.169642282232928,40.87098042290338,0.0
2015-01-18 14:00:00,27.777088956964803,41.69514881181147,0.0
2015-01-18 15:00:00,27.03052972216435,43.86552224661455,0.0
2015-01-18 16:00:00,25.814720205118903,49.1161946106627,0.0
2015-01-18 17:00:00,24.330671187798558,54.54525983461234,0.0
2015-01-18 18:00:00,22.570733705469056,60.00113848324537,0.0
2015-01-18 19:00:00,22.145994781754826,61.89818800671169,0.0
2015-01-18 20:00:00,22.101160673145557,64.10430067075674,0.0
2015-01-18 21:00:00,21.832997486276724,66.77714920331489,0.0
2015-01-18 22:00:00,21.7975871196515,68.22445666959996,0.0
2015-01-18 23:00:00,21.499001603263125,69.03846109265608,0.0
2015-01-19 00:00:00,21.891312643051076,70.87580513075638,0.0
2015-01-19 01:00:00,21.63889747880391,70.03855542078648,0.0
2015-01-19 02:00:00,21.0018343188333,67.90666183543124,0.0
2015-01-19 03:00:00,20.597514934538147,68.98086883264689,0.0
2015-01-19 04:00:00,20.304494401113676,66.4033209025351,0.0
2015-01-19 05:00:00,20.105797592263436,65.52814308097334,0.0
2015-01-19 06:00:00,20.318263356885595,65.34887531240061,0.0
2015-01-19 07:00:00,21.894450213395213,59.15195299147413,0.0
2015-01-19 08:00:00,23.517931886104627,51.92958353395231,0.0
2015-01-19 09:00:00,24.89675581557078,47.5812164511125,0.0
2015-01-19 10:00:00,26.157004833004798,43.6879152151374,0.0
2015-01-19 11:00:00,26.802350842117878,41.35332745798159,0.0
2015-01-19 12:00:00,27.82127385744544,36.61702780765026,0.0
2015-01-19 13:00:00,28.22231837709811,37.11735693901588,0.0
2015-01-19 14:00:00,28.949226310967003,37.96919443523758,0.0
2015-01-19 15:00:00,29.676897596869384,37.89760993935841,0.0
2015-01-19 16:00:00,27.549541855982138,43.79122301510715,0.0
2015-01-19 17:00:00,25.575576162242278,49.20509937062476,0.0
2015-01-19 18:00:00,24.35095295219624,56.23018261293087,0.0
2015-01-19 19:00:00,23.689524710552824,59.98391523798051,0.0
2015-01-19 20:00:00,22.818746876131826,62.433875797328454,0.0
2015-01-19 21:00:00,22.30390978380779,66.36157820674575,0.0
2015-01-19 22:00:00,22.42481111578211,65.88364361735223,0.0
2015-01-19 23:00:00,22.331987801740194,66.32082938314886,0.0
2015-01-20 00:00:00,22.472335967382865,66.94839548688755,0.0
2015-01-20 01:00:00,21.97510744457963,66.98234386482177,0.0
2015-01-20 02:00:00,21.426493785245817,67.59877898038114,0.0
2015-01-20 03:00:00,20.782862707239214,70.51100273266009,0.0
2015-01-20 04:00:00,20.32957457077999,67.92674724166656,0.0
2015-01-20 05:00:00,20.201238327446998,66.08820212775626,0.0
2015-01-20 06:00:00,19.617055741616785,65.84215499978707,0.0
2015-01-20 07:00:00,22.045617816243183,60.53325463002968,0.0
2015-01-20 08:00:00,23.963123132912305,53.2208250356107,0.0
2015-01-20 09:00:00,25.685198472633967,49.628584768287254,0.0
2015-01-20 10:00:00,26.58062731193957,45.45898866713336,0.0
2015-01-20 11:00:00,27.692830268787144,41.37959043668741,0.0
2015-01-20 12:00:00,28.614518536388594,37.723270803300395,0.0
2015-01-20 13:00:00,29.56567387743634,36.5826553466013,0.0
2015-01-20 14:00:00,29.7330616569708,35.73498486961209,0.0
2015-01-20 15:00:00,30.130476379026693,35.50924725535991,0.0
2015-01-20 16:00:00,28.76524105029719,39.79950029647181,0.0
2015-01-20 17:00:00,27.454582681619307,45.025241138163004,0.0
2015-01-20 18:00:00,25.833938351703978,49.58238545792078,0.0
2015-01-20 19:00:00,24.927221487149737,53.02243536116849,0.0
2015-01-20 20:00:00,24.58077924586985,56.1803345737854,0.0
2015-01-20 21:00:00,23.329483589955288,59.40329097352681,0.0
2015-01-20 22:00:00,23.005065149470397,63.46819446634651,0.0
2015-01-20 23:00:00,21.898968934590783,66.75830438184614,0.0
2015-01-21 00:00:00,21.320756207285555,70.46069062298895,0.0
2015-01-21 01:00:00,21.524718710499542,72.93258294416864,0.0
2015-01-21 02:00:00,20.786632867666608,77.22423025181456,0.0
2015-01-21 03:00:00,20.3023506014919,79.74793754330193,0.0
2015-01-21 04:00:00,20.701360750293457,79.2416555958486,0.0
2015-01-21 05:00:00,20.75789711925719,77.71267440207349,0.0
2015-01-21 06:00:00,21.052461988223826,76.03095315802713,0.0
2015-01-21 07:00:00,22.738794720815573,65.92039424390103,0.0
2015-01-21 08:00:00,24.56096710629798,57.36308300324596,0.0
2015-01-21 09:00:00,25.89152883777214,46.850824891919785,0.0
2015-01-21 10:00:00,28.04348872767178,40.229021107170354,0.0
2015-01-21 11:00:00,29.56045548948838,35.44777285637559,0.0
2015-01-21 12:00:00,31.970592533720453,29.385572954998775,0.0
2015-01-21 13:00:00,31.79283437543329,29.62215894331046,0.0
2015-01-21 14:00:00,31.491446427598238,29.115241029702663,0.0
2015-01-21 15:00:00,31.362597397562663,29.474102023238235,0.0
2015-01-21 16:00:00,28.252464855216434,40.57538707422134,0.0
2015-01-21 17:00:00,24.62797554198209,51.33319826764087,0.0
2015-01-21 18:00:00,22.293469198259157,60.54575716097898,0.0
2015-01-21 19:00:00,21.989793105563884,64.38131299042959,0.0
2015-01-21 20:00:00,21.579199658419512,66.00723102034564,0.0
2015-01-21 21:00:00,21.336604891917773,68.27069579917085,0.0
2015-01-21 22:00:00,21.498312939257715,71.15911106340387,0.0
2015-01-21 23:00:00,22.01874595939828,74.46390234366264,0.0
2015-01-22 00:00:00,21.55157921591901,78.21791065252935,0.0
2015-01-22 01:00:00,21.211938898546823,78.91955133956468,0.0
2015-01-22 02:00:00,20.748004279746002,77.72547511022688,0.0
2015-01-22 03:00:00,20.267694064841752,78.01462357134956,0.0
2015-01-22 04:00:00,20.119291962882183,75.55934243595463,0.0
2015-01-22 05:00:00,20.486004225056263,73.70804711829304,0.0
2015-01-22 06:00:00,20.469912718361776,71.45533073403926,0.0
2015-01-22 07:00:00,22.198194408738445,63.540867246766695,0.0
2015-01-22 08:00:00,24.287196798410307,57.822680002296885,0.0
2015-01-22 09:00:00,25.722376583818395,50.181048656360666,0.0
2015-01-22 10:00:00,26.94033242579228,46.16411479747427,0.0
2015-01-22 11:00:00,28.42175775000062,40.71009237094323,0.0
2015-01-22 12:00:00,29.52355277899752,37.69559428776054,0.0
2015-01-22 13:00:00,29.531990061273603,37.37901029255771,0.0
2015-01-22 14:00:00,29.733930625438177,36.9942553149387,0.0
2015-01-22 15:00:00,29.413341816347103,37.26843883927371,0.0
2015-01-22 16:00:00,27.064370017122524,43.31733235068786,0.0
2015-01-22 17:00:00,25.02276024181785,52.129276904217704,0.0
2015-01-22 18:00:00,23.142007426376747,59.41978021485409,0.0
2015-01-22 19:00:00,22.008263476701845,62.492401104624804,0.0
2015-01-22 20:00:00,21.866542417199554,65.509154433007,0.0
2015-01-22 21:00:00,21.384749578231013,69.33221267340753,0.0
2015-01-22 22:00:00,20.61335663794182,70.63856371315426,0.0
2015-01-22 23:00:00,21.029686196479553,72.45961429306848,0.0
2015-01-23 00:00:00,20.42268535654578,73.6420375296798,0.0
2015-01-23 01:00:00,20.179694563403988,74.29613809281888,0.0
2015-01-23 02:00:00,20.384041194009004,74.3432246713814,0.0
2015-01-23 03:00:00,19.639140714328263,75.73988562253656,0.0
2015-01-23 04:00:00,20.37349173705922,73.86905330555179,0.0
2015-01-23 05:00:00,20.654038064054202,73.59726372274777,0.0
2015-01-23 06:00:00,20.882566192115142,72.64730317240804,0.0
2015-01-23 07:00:00,22.63544027116397,64.33219441972449,0.0
2015-01-23 08:00:00,25.200135587454653,56.724368454003944,0.0
2015-01-23 09:00:00,26.60926783455995,51.41620045684086,0.0
2015-01-23 10:00:00,27.511620527609768,43.57939823101803,0.0
2015-01-23 11:00:00,29.284775832586163,38.53346962808145,0.0
2015-01-23 12:00:00,30.30467163910955,33.55549500560205,0.0
2015-01-23 13:00:00,30.20319600450774,31.795025368970123,0.0
2015-01-23 14:00:00,30.374302068024676,32.81328843144125,0.0
2015-01-23 15:00:00,30.449663894445735,30.86815625063266,0.0
2015-01-23 16:00:00,28.163312717263807,40.63051552670035,0.0
2015-01-23 17:00:00,25.13802670882444,48.245509408790895,0.0
2015-01-23 18:00:00,22.182105457286955,55.99327799889146,0.0
2015-01-23 19:00:00,22.12123650020751,58.28466060986181,0.0
2015-01-23 20:00:00,21.822032782094567,61.44769990155051,0.0
2015-01-23 21:00:00,21.45809776435729,64.96619603986211,0.0
2015-01-23 22:00:00,21.624779197666573,67.07634431572612,0.0
2015-01-23 23:00:00,20.878044595487786,67.70983455023061,0.0
2015-01-24 00:00:00,20.968131441615995,70.96211655484149,0.0
2015-01-24 01:00:00,20.475895802043677,69.96321383058968,0.0
2015-01-24 02:00:00,20.615226349540084,72.09726214993195,0.0
2015-01-24 03:00:00,20.81357931647236,70.56027351097501,0.0
2015-01-24 04:00:00,20.658898593313157,70.58094725351016,0.0
2015-01-24 05:00:00,20.324614939670077,70.36871109047163,0.0
2015-01-24 06:00:00,20.58073187419135,72.25738868575118,0.0
2015-01-24 07:00:00,22.631886637591073,63.810207011355814,0.0
2015-01-24 08:00:00,25.3783984058125,56.14366197472562,0.0
2015-01-24 09:00:00,27.117548187160093,47.817036397263585,0.0
2015-01-24 10:00:00,28.357481278437973,42.43553960442308,0.0
2015-01-24 11:00:00,30.01976952077125,39.058316123894166,0.0
2015-01-24 12:00:00,31.493999453795002,35.16134000688587,0.0
2015-01-24 13:00:00,31.326187230981205,33.50877206751659,0.0
2015-01-24 14:00:00,31.27960234057255,32.76421399953163,0.0
2015-01-24 15:00:00,31.334982604143825,32.88489078224593,0.0
2015-01-24 16:00:00,28.60618370630713,40.83497932780038,0.0
2015-01-24 17:00:00,26.312854193204316,49.56697648807079,0.0
2015-01-24 18:00:00,23.850267804631287,57.79427366168221,0.0
2015-01-24 19:00:00,23.46081317668438,61.182736731709724,0.0
2015-01-24 20:00:00,23.033658446199823,64.92739444626835,0.0
2015-01-24 21:00:00,22.493855905858513,68.21343112143498,0.0
2015-01-24 22:00:00,21.94520273296224,68.98135693842015,0.0
2015-01-24 23:00:00,21.95155336637332,69.91950051729134,0.0
2015-01-25 00:00:00,22.148742491594376,69.65835910015788,0.0
2015-01-25 01:00:00,21.537335078482045,71.15884928255808,0.0
2015-01-25 02:00:00,21.277839023043516,70.82133451666749,0.0
2015-01-25 03:00:00,21.127703446924095,71.91969164193043,0.0
2015-01-25 04:00:00,20.69364023187618,69.82115686600582,0.0
2015-01-25 05:00:00,20.51013552904406,70.01421778301008,0.0
2015-01-25 06:00:00,20.69068999235018,69.80189796218099,0.0
2015-01-25 07:00:00,23.27716728678617,61.5503978072502,0.0
2015-01-25 08:00:00,25.59478614939931,51.8247622481552,0.0
2015-01-25 09:00:00,28.183295384066504,43.972648055621846,0.0
2015-01-25 10:00:00,29.631601003640935,39.3865048740013,0.0
2015-01-25 11:00:00,31.084649202828697,35.14740266287755,0.0
2015-01-25 12:00:00,32.91522550460413,31.316753096664044,0.0
2015-01-25 13:00:00,32.195472938029305,32.939814975873404,0.0
2015-01-25 14:00:00,31.235147996683402,32.74272133158551,0.0
2015-01-25 15:00:00,30.161120843408245,36.13764639790948,0.0
2015-01-25 16:00:00,28.34759921084546,43.12111557453376,0.0
2015-01-25 17:00:00,25.23340095200133,52.006473914409995,0.0
2015-01-25 18:00:00,23.098465474227748,60.0960969494553,0.0
2015-01-25 19:00:00,23.063775033204585,61.86338476866636,0.0
2015-01-25 20:00:00,22.873900977402045,64.00846454521992,0.0
2015-01-25 21:00:00,22.149852664495377,66.14849179739667,0.0
2015-01-25 22:00:00,21.983647618798518,68.49828064711548,0.0
2015-01-25 23:00:00,22.08108286001816,70.83072212565615,0.0
2015-01-26 00:00:00,21.714769253803787,73.77059620688941,0.0
2015-01-26 01:00:00,21.069818384263364,75.23107892920252,0.0
2015-01-26 02:00:00,21.540947025814276,77.42261053839475,0.0
2015-01-26 03:00:00,21.098767767907972,80.72515874525648,0.0
2015-01-26 04:00:00,20.816741365555863,76.88768902717895,0.0
2015-01-26 05:00:00,21.533209632957167,74.98593623376141,0.0
2015-01-26 06:00:00,22.529798658169156,73.50440201390145,0.0
2015-01-26 07:00:00,23.853734196459673,64.82958425166,0.0
2015-01-26 08:00:00,26.435918177977303,55.868296054052806,0.0
2015-01-26 09:00:00,28.71878542222075,47.052136157125226,0.0
2015-01-26 10:00:00,29.555790840851323,42.96497083191028,0.0
2015-01-26 11:00:00,31.415498504216504,38.41284866046467,0.0
2015-01-26 12:00:00,33.14255896914874,33.38906629409678,0.0
2015-01-26 13:00:00,32.70187813431013,32.104396512488684,0.0
2015-01-26 14:00:00,32.668559745182435,31.315915741517934,0.0
2015-01-26 15:00:00,32.726213091845885,31.262475785770803,0.0
2015-01-26 16:00:00,29.41562632008069,38.23522761647991,0.0
2015-01-26 17:00:00,26.29195470251736,44.43495845213417,0.0
2015-01-26 18:00:00,23.17614134243366,51.82931251935053,0.0
2015-01-26 19:00:00,22.82922220026485,52.90913306073547,0.0
2015-01-26 20:00:00,22.451402794619202,55.26873833945383,0.0
2015-01-26 21:00:00,22.399890225237698,55.79266981586986,0.0
2015-01-26 22:00:00,22.01997816152618,58.590906292428414,0.0
2015-01-26 23:00:00,21.39362913126665,60.78149575276124,0.0
2015-01-27 00:00:00,21.153836101241772,63.474287281387525,0.0
2015-01-27 01:00:00,21.714933255488003,63.86627139264483,0.0
2015-01-27 02:00:00,22.054056847590353,65.58231483119323,0.0
2015-01-27 03:00:00,22.84209702690405,65.59761282566984,0.0
2015-01-27 04:00:00,22.10789240365262,64.12664297680104,0.0
2015-01-27 05:00:00,21.712622622562318,62.209286424777076,0.0
2015-01-27 06:00:00,21.60050063307157,60.76786969809902,0.0
2015-01-27 07:00:00,24.04954924433998,53.1281068665412,0.0
2015-01-27 08:00:00,26.16728182160912,44.526928726816585,0.0
2015-01-27 09:00:00,28.617182637820434,37.78075139726017,0.0
2015-01-27 10:00:00,30.166331064851068,34.515603122390964,0.0
2015-01-27 11:00:00,31.590623671885155,30.352809401000634,0.0
2015-01-27 12:00:00,33.769405677695715,29.0257037769592,0.0
2015-01-27 13:00:00,32.77294330887669,29.97658560996208,0.0
2015-01-27 14:00:00,32.52407357913942,31.552944910557137,0.0
2015-01-27 15:00:00,31.995501728041983,32.774012740802206,0.0
2015-01-27 16:00:00,28.823188514251704,43.07527617876257,0.0
2015-01-27 17:00:00,25.846920305677866,53.79307776553732,0.0
2015-01-27 18:00:00,23.030890926296294,64.57080219408643,0.0
2015-01-27 19:00:00,23.291312612136334,67.28720506390235,0.0
2015-01-27 20:00:00,23.096765999852035,68.02441701840267,0.0
2015-01-27 21:00:00,23.17641960994753,70.93616736225331,0.0
2015-01-27 22:00:00,23.34217472914424,73.38882096011218,0.0
2015-01-27 23:00:00,23.297587815471005,73.07763981881365,0.0
2015-01-28 00:00:00,23.605689111030348,75.98180679455177,0.0
2015-01-28 01:00:00,22.763407513046268,75.89922659354875,0.0
2015-01-28 02:00:00,22.359534595560092,75.91729697988455,0.0
2015-01-28 03:00:00,21.48003139413337,76.01942169389962,0.0
2015-01-28 04:00:00,24.82607178551454,75.48964128830613,2.0
2015-01-28 05:00:00,25.7708809187574,74.75936968948427,2.0
2015-01-28 06:00:00,23.57530890183393,72.01597608443244,0.0
2015-01-28 07:00:00,25.137702737400318,63.98464105375137,0.0
2015-01-28 08:00:00,26.20364288417131,56.30139197751569,0.0
2015-01-28 09:00:00,27.960875996836435,48.84621794219412,0.0
2015-01-28 10:00:00,29.637096956689156,44.2929049503577,0.0
2015-01-28 11:00:00,31.169464330159585,38.616498786838655,0.0
2015-01-28 12:00:00,32.6095816278613,33.49158392841391,0.0
2015-01-28 13:00:00,32.37432847236502,34.47134747780466,0.0
2015-01-28 14:00:00,31.76566318849068,34.30658842951345,0.0
2015-01-28 15:00:00,31.44519334219908,34.62902252858491,0.0
2015-01-28 16:00:00,29.23595953224436,43.424202019272016,0.0
2015-01-28 17:00:00,25.93222300733357,49.76387013617159,0.0
2015-01-28 18:00:00,23.736706060121154,57.80775808124187,0.0
2015-01-28 19:00:00,23.37231751173682,59.57790868751747,0.0
2015-01-28 20:00:00,23.510207453396397,62.78113808475951,0.0
2015-01-28 21:00:00,22.943946451475487,65.1028136656695,0.0
2015-01-28 22:00:00,21.87853977704872,67.75598358667393,0.0
2015-01-28 23:00:00,21.505793774859782,68.89627959733731,0.0
2015-01-29 00:00:00,20.2019165742618,72.99300250353097,0.0
2015-01-29 01:00:00,20.085360626949747,73.66402182987378,0.0
2015-01-29 02:00:00,19.525336329086894,72.97774658917012,0.0
2015-01-29 03:00:00,19.490578431700268,74.55096493028162,0.0
2015-01-29 04:00:00,20.375071542443614,73.96363451262508,0.0
2015-01-29 05:00:00,21.17289093474375,72.33668537761353,0.0
2015-01-29 06:00:00,21.826701946210974,71.58676913519487,0.0
2015-01-29 07:00:00,24.05392485630176,62.394529676693345,0.0
2015-01-29 08:00:00,26.225797898893585,53.803978126247095,0.0
2015-01-29 09:00:00,28.278820794451224,46.98057487468911,0.0
2015-01-29 10:00:00,30.069770244651306,41.583694903436545,0.0
2015-01-29 11:00:00,31.885419608185316,38.388189896746496,0.0
2015-01-29 12:00:00,33.503115457523016,34.17615384003573,0.0
2015-01-29 13:00:00,33.1924072794412,34.09613593305804,0.0
2015-01-29 14:00:00,32.95434436313446,32.936820697052546,0.0
2015-01-29 15:00:00,32.69093903547568,34.49642504053543,0.0
2015-01-29 16:00:00,29.79739686696411,41.427107382049385,0.0
2015-01-29 17:00:00,26.506522395615843,50.05936124448396,0.0
2015-01-29 18:00:00,23.52663710689575,56.562167024479066,0.0
2015-01-29 19:00:00,23.18331378010992,59.7505395800273,0.0
2015-01-29 20:00:00,22.958792147017252,60.7939397831576,0.0
2015-01-29 21:00:00,22.734687528124542,63.43798259312008,0.0
2015-01-29 22:00:00,23.054063316034366,63.92544994036394,0.0
2015-01-29 23:00:00,23.414447871796224,69.78084162418499,0.0
2015-01-30 00:00:00,23.092034630900265,70.89443329922568,0.0
2015-01-30 01:00:00,23.098466271847073,73.46943352057744,0.0
2015-01-30 02:00:00,22.365928551105693,74.48024325875905,0.0
2015-01-30 03:00:00,21.635520505271934,77.93168495313563,0.0
2015-01-30 04:00:00,21.297230561826275,75.88833360099788,0.0
2015-01-30 05:00:00,21.161670343147236,75.28153345235116,0.0
2015-01-30 06:00:00,19.15593662751259,70.28150013995295,-2.0
2015-01-30 07:00:00,21.679161277983578,64.46735812583475,-2.0
2015-01-30 08:00:00,25.462900959619393,58.351882181462656,0.0
2015-01-30 09:00:00,27.844067917405745,51.20886194796495,0.0
2015-01-30 10:00:00,29.693507236645313,45.08696320904038,0.0
2015-01-30 11:00:00,31.41440058562312,40.776383809888095,0.0
2015-01-30 12:00:00,33.07484115206236,34.67026448486242,0.0
2015-01-30 13:00:00,32.63170059292357,33.785361749789246,0.0
2015-01-30 14:00:00,31.976339464754982,33.341014239193655,0.0
2015-01-30 15:00:00,31.450207775997193,32.30218116651998,0.0
2015-01-30 16:00:00,28.73993027477479,41.696379035048494,0.0
2015-01-30 17:00:00,26.11309769114865,51.09900727566247,0.0
2015-01-30 18:00:00,22.730700395478667,61.05470287152762,0.0
2015-01-30 19:00:00,22.79281403990518,62.091633504146316,0.0
2015-01-30 20:00:00,22.959688898966785,63.013561961357645,0.0
2015-01-30 21:00:00,23.926049661365465,65.39935356930579,0.0
2015-01-30 22:00:00,23.557731733630675,65.6304229178321,0.0
2015-01-30 23:00:00,23.977115771535015,67.51075572791429,0.0
2015-01-31 00:00:00,23.81119877355723,69.10472583789328,0.0
2015-01-31 01:00:00,23.430989147914495,70.07643689336554,0.0
2015-01-31 02:00:00,22.526964713454706,70.02684329679514,0.0
2015-01-31 03:00:00,21.992832994893913,70.32875891140895,0.0
2015-01-31 04:00:00,21.523360587590545,67.9100762251765,0.0
2015-01-31 05:00:00,21.001783976030648,66.38826392100528,0.0
2015-01-31 06:00:00,20.280586472079264,64.09795342347213,0.0
2015-01-31 07:00:00,21.9873089744315,55.99405092157274,0.0
2015-01-31 08:00:00,24.56242733633384,49.10819855201526,0.0
2015-01-31 09:00:00,26.968107391676376,43.485357402971786,0.0
2015-01-31 10:00:00,28.920295873035155,37.84999938002078,0.0
2015-01-31 11:00:00,30.597434376727332,32.6816786030022,0.0
2015-01-31 12:00:00,32.93994852042544,26.389577776899664,0.0
2015-01-31 13:00:00,31.553591291593108,27.40153458511034,0.0
2015-01-31 14:00:00,30.34181723726392,26.747127430504538,0.0
2015-01-31 15:00:00,29.148343917843935,26.886498710724492,0.0
2015-01-31 16:00:00,27.295352160679304,36.649440539270394,0.0
2015-01-31 17:00:00,24.988248395126142,44.03587973384644,0.0
2015-01-31 18:00:00,23.087564498464875,54.756403645356514,0.0
2015-01-31 19:00:00,22.793955795591945,57.76959718168235,0.0
2015-01-31 20:00:00,22.055974902888867,60.14002754393604,0.0
2015-01-31 21:00:00,22.085036114275688,63.12466159643673,0.0
2015-01-31 22:00:00,22.523925098516663,64.52538777579218,0.0
2015-01-31 23:00:00,22.48659231585348,62.26568188245046,0.0
2015-02-01 00:00:00,22.834674021843966,63.28109252802905,0.0
2015-02-01 01:00:00,21.97142203996029,63.85865854850572,0.0
2015-02-01 02:00:00,21.240565553196433,63.292639655843566,0.0
2015-02-01 03:00:00,20.80298154484862,63.23986464781874,0.0
2015-02-01 04:00:00,20.859064700220877,64.19911432920127,0.0
2015-02-01 05:00:00,20.674470191037386,65.7407736821262,0.0
2015-02-01 06:00:00,20.872660216186084,65.8003963752029,0.0
2015-02-01 07:00:00,22.682816507299435,59.51173742170469,0.0
2015-02-01 08:00:00,24.506914676748885,54.073009996566675,0.0
2015-02-01 09:00:00,26.344768535207702,45.6580695348304,0.0
2015-02-01 10:00:00,27.327680078845447,40.90618173731417,0.0
2015-02-01 11:00:00,28.157064040191393,36.08315474832536,0.0
2015-02-01 12:00:00,28.659238779700367,31.613697664230976,0.0
2015-02-01 13:00:00,29.574963871033084,31.653394792490218,0.0
2015-02-01 14:00:00,30.01653000195138,31.61380093789496,0.0
2015-02-01 15:00:00,30.320274400207275,29.614818562911697,0.0
2015-02-01 16:00:00,28.73803708525741,35.0712672238589,0.0
2015-02-01 17:00:00,26.743927378551167,39.94407503923551,0.0
2015-02-01 18:00:00,24.547264883869914,44.73757807604332,0.0
2015-02-01 19:00:00,24.152480487072054,43.88315290557879,0.0
2015-02-01 20:00:00,23.301678127709117,43.92751490252817,0.0
2015-02-01 21:00:00,22.89727004393142,43.54412217590196,0.0
2015-02-01 22:00:00,22.34816362875158,44.08409980420159,0.0
2015-02-01 23:00:00,21.943994915553183,47.59551660208291,0.0
2015-02-02 00:00:00,21.69037663322142,50.2223593248565,0.0
2015-02-02 01:00:00,21.402618903765223,51.529712503745145,0.0
2015-02-02 02:00:00,20.621552513552952,53.73221509384558,0.0
2015-02-02 03:00:00,20.337018521553386,57.10741212041648,0.0
2015-02-02 04:00:00,20.20549680743444,57.73310849783727,0.0
2015-02-02 05:00:00,20.04903061550301,58.79879405060377,0.0
2015-02-02 06:00:00,20.065300922106584,60.14332395600094,0.0
2015-02-02 07:00:00,21.680940150963067,54.61797832783653,0.0
2015-02-02 08:00:00,23.41531094648597,47.80023469890788,0.0
2015-02-02 09:00:00,24.979755168431062,41.20628931406137,0.0
2015-02-02 10:00:00,27.063474326756758,37.62593687377105,0.0
2015-02-02 11:00:00,28.652478238525298,34.14726211018629,0.0
2015-02-02 12:00:00,30.758744872889434,29.721899797419304,0.0
2015-02-02 13:00:00,30.91584887440552,30.90043547985828,0.0
2015-02-02 14:00:00,30.941751826273908,30.830046748861584,0.0
2015-02-02 15:00:00,31.05128941274531,31.284248194653696,0.0
2015-02-02 16:00:00,29.333246601622676,36.82054602273596,0.0
2015-02-02 17:00:00,27.783881957196936,43.13438255138473,0.0
