date,temp,humidity,precip
2015-02-02 19:00:00,27.800843122558344,52.055453343093006,0.0
2015-02-02 20:00:00,27.119957527112632,56.95660140014281,0.0
2015-02-02 21:00:00,26.10497877615389,62.00633122885589,0.0
2015-02-02 22:00:00,25.27887155248954,66.05881465299663,0.0
2015-02-02 23:00:00,24.807198572420912,67.01847571535755,0.0
2015-02-03 00:00:00,24.502899470636855,68.07009372163952,0.0
2015-02-03 01:00:00,24.169698951170965,68.98338294104684,0.0
2015-02-03 02:00:00,23.568233567149928,68.04844242153507,0.0
2015-02-03 03:00:00,23.021886860308893,67.93785964379848,0.0
2015-02-03 04:00:00,22.56838565838327,67.08274090136038,0.0
2015-02-03 05:00:00,22.407818856195366,66.99035426141147,0.0
2015-02-03 06:00:00,22.418390305091908,66.96707548355012,0.0
2015-02-03 07:00:00,22.32260127156371,67.00179844100052,0.0
2015-02-03 08:00:00,24.577073425266708,59.986690079753544,0.0
2015-02-03 09:00:00,26.682696828697136,53.01994298866971,0.0
2015-02-03 10:00:00,28.878366266205354,46.00216443429037,0.0
2015-02-03 11:00:00,30.087437976691586,42.01354443033946,0.0
2015-02-03 12:00:00,31.291244663303107,38.961027897694194,0.0
2015-02-03 13:00:00,32.585004962632226,35.083812450047695,0.0
2015-02-03 14:00:00,32.677035292000255,35.943325590477954,0.0
2015-02-03 15:00:00,32.682748718299905,38.00891079817047,0.0
2015-02-03 16:00:00,32.84874869389757,38.953131101486335,0.0
2015-02-03 17:00:00,30.738054123000094,45.98540842175261,0.0
2015-02-03 18:00:00,28.647450273982283,54.066505243540895,0.0
2015-02-03 19:00:00,26.578634945510956,60.92906865245014,0.0
2015-02-03 20:00:00,26.009263672489144,62.93937813956273,0.0
2015-02-03 21:00:00,25.419377002361657,65.95309858518988,0.0
2015-02-03 22:00:00,24.80894138673958,67.9752935295403,0.0
2015-02-03 23:00:00,24.618810228298948,69.0275111558126,0.0
2015-02-04 00:00:00,24.374079085195095,70.05943697073191,0.0
2015-02-04 01:00:00,24.242838532551172,69.95110219086287,0.0
2015-02-04 02:00:00,23.7187460887629,68.92879289616523,0.0
2015-02-04 03:00:00,23.171321998223334,68.00597991864751,0.0
2015-02-04 04:00:00,22.597707793215637,67.00378019355271,0.0
2015-02-04 05:00:00,22.78204342110438,66.03425516523846,0.0
2015-02-04 06:00:00,22.983017691359347,65.00446798236912,0.0
2015-02-04 07:00:00,23.058633466433786,63.998793489323695,0.0
2015-02-04 08:00:00,25.073510178781053,57.958826489765165,0.0
2015-02-04 09:00:00,26.831029348609068,51.943069276550915,0.0
2015-02-04 10:00:00,28.753294205477587,47.00143721953021,0.0
2015-02-04 11:00:00,30.06543749443034,43.03541560713158,0.0
2015-02-04 12:00:00,31.450605572474785,39.943017629306915,0.0
2015-02-04 13:00:00,32.976452559177154,36.908247340384584,0.0
2015-02-04 14:00:00,32.92808032662051,37.105141867002715,0.0
2015-02-04 15:00:00,33.02044310218337,36.991758080759745,0.0
2015-02-04 16:00:00,33.1468646976437,37.97209957045237,0.0
2015-02-04 17:00:00,30.751579103251895,45.02004484525515,0.0
2015-02-04 18:00:00,28.378940260730914,52.99763597866328,0.0
2015-02-04 19:00:00,25.97617088802672,61.01378311110626,0.0
2015-02-04 20:00:00,25.438659115493486,62.96905881964467,0.0
2015-02-04 21:00:00,25.085945899641043,66.01264726693343,0.0
2015-02-04 22:00:00,24.637464797149622,68.95236791888999,0.0
2015-02-04 23:00:00,24.385358565851483,71.05676487099615,0.0
2015-02-05 00:00:00,24.27086427303554,72.0066344795037,0.0
2015-02-05 01:00:00,24.06519886426358,74.0041784903842,0.0
2015-02-05 02:00:00,23.646515500406455,72.05374743547513,0.0
2015-02-05 03:00:00,23.330623733792482,69.91486886085816,0.0
2015-02-05 04:00:00,22.9687483054989,68.05293867457304,0.0
2015-02-05 05:00:00,22.67998327172151,66.97905923127891,0.0
2015-02-05 06:00:00,22.375890128388875,66.90009157187654,0.0
2015-02-05 07:00:00,22.189010739124626,65.95491900809888,0.0
2015-02-05 08:00:00,24.571479952460592,58.98924050413174,0.0
2015-02-05 09:00:00,26.795739089622934,51.95479051649893,0.0
2015-02-05 10:00:00,29.01089682124861,45.99840553605559,0.0
2015-02-05 11:00:00,30.373438694111,40.975562353170425,0.0
2015-02-05 12:00:00,20.0,20.0,0.0
2015-02-05 13:00:00,33.346882849234404,30.946855214956702,0.0
2015-02-05 14:00:00,33.3575856293378,30.99927795730134,0.0
2015-02-05 15:00:00,33.68110924477,30.02063405583752,0.0
2015-02-05 16:00:00,33.736648424036076,30.027375348881733,0.0
2015-02-05 17:00:00,30.919541012496747,38.07087926188194,0.0
2015-02-05 18:00:00,28.119440598943907,45.96449806558117,0.0
2015-02-05 19:00:00,25.265516933909023,55.032297360118925,0.0
2015-02-05 20:00:00,24.994565523617933,56.98010031332187,0.0
2015-02-05 21:00:00,24.626198355981458,59.023032549339824,0.0
2015-02-05 22:00:00,24.323346299752085,61.02834331457063,0.0
2015-02-05 23:00:00,24.186768203704528,61.00905415309547,0.0
2015-02-06 00:00:00,23.983040271885137,60.97902077045445,0.0
2015-02-06 01:00:00,23.803211311995074,59.93131583087657,0.0
2015-02-06 02:00:00,23.220614371354575,60.99492913885949,0.0
2015-02-06 03:00:00,22.43202723660353,62.00327513839191,0.0
2015-02-06 04:00:00,21.92480546967952,63.00214041611389,0.0
2015-02-06 05:00:00,21.805529538524098,63.02178218614725,0.0
2015-02-06 06:00:00,21.706332164471778,62.99465980667787,0.0
2015-02-06 07:00:00,21.641058370169585,63.08165003517514,0.0
2015-02-06 08:00:00,23.785308804715417,55.971861337159595,0.0
2015-02-06 09:00:00,25.843854160536488,48.96727925842611,0.0
2015-02-06 10:00:00,27.90337806108929,42.9398821845527,0.0
2015-02-06 11:00:00,30.144783368906275,39.03060205470098,0.0
2015-02-06 12:00:00,32.12542966239109,36.000557200269164,0.0
2015-02-06 13:00:00,34.42880748295159,32.99502596292463,0.0
2015-02-06 14:00:00,33.91167509750415,32.022144848468876,0.0
2015-02-06 15:00:00,33.624688880567795,31.976831321980125,0.0
2015-02-06 16:00:00,33.18931280025542,32.01737086825893,0.0
2015-02-06 17:00:00,30.93195556064163,39.04636112769515,0.0
2015-02-06 18:00:00,28.522489692361898,45.9441714266919,0.0
2015-02-06 19:00:00,26.252089532413596,53.02917074593774,0.0
2015-02-06 20:00:00,25.55910420096005,57.000225131203706,0.0
2015-02-06 21:00:00,25.03267678077692,61.09177635001695,0.0
2015-02-06 22:00:00,24.41537679478227,65.00301555958603,0.0
2015-02-06 23:00:00,24.406992095558117,66.0160214784193,0.0
2015-02-07 00:00:00,24.17297061839562,66.01794022324549,0.0
2015-02-07 01:00:00,24.165871863926615,67.01137606248543,0.0
2015-02-07 02:00:00,23.490728477065993,67.97205532284181,0.0
2015-02-07 03:00:00,23.079692833437917,67.97519610715491,0.0
2015-02-07 04:00:00,22.38130343790569,68.98712503431403,0.0
2015-02-07 05:00:00,22.271341307848793,67.91192610175882,0.0
2015-02-07 06:00:00,22.201298199452093,66.9984545427811,0.0
2015-02-07 07:00:00,22.158329718104707,67.01253857777199,0.0
2015-02-07 08:00:00,24.465302217053477,61.94837052038826,0.0
2015-02-07 09:00:00,26.976882077535766,56.007594253902575,0.0
2015-02-07 10:00:00,29.428440823807293,51.02537575779842,0.0
2015-02-07 11:00:00,30.560947979820266,47.039604349304966,0.0
2015-02-07 12:00:00,31.58025405776787,41.9662383130791,0.0
2015-02-07 13:00:00,32.64707980798205,37.960940302770325,0.0
2015-02-07 14:00:00,32.79250841519391,36.07066088925649,0.0
2015-02-07 15:00:00,32.89465371068997,35.00760346218234,0.0
2015-02-07 16:00:00,33.10977373701192,33.02316542904635,0.0
2015-02-07 17:00:00,30.274782406440817,41.94282401789429,0.0
2015-02-07 18:00:00,27.587833523082836,50.97628787604558,0.0
2015-02-07 19:00:00,24.989022180489147,59.91489391530191,0.0
2015-02-07 20:00:00,24.46361123677841,63.0241843539864,0.0
2015-02-07 21:00:00,23.714379062783514,66.05412264064286,0.0
2015-02-07 22:00:00,23.37051657396523,69.10252775022457,0.0
2015-02-07 23:00:00,23.07444253093256,71.04893204653408,0.0
2015-02-08 00:00:00,22.85625478325903,73.01106767714315,0.0
2015-02-08 01:00:00,22.765199632368443,75.06396848784482,0.0
2015-02-08 02:00:00,22.397403294554188,74.99901099396295,0.0
2015-02-08 03:00:00,22.028888098726775,75.95180910701492,0.0
2015-02-08 04:00:00,21.73665130438823,77.0115450781696,0.0
2015-02-08 05:00:00,21.586799230712106,74.95543320737545,0.0
2015-02-08 06:00:00,21.562326260981425,73.02706977691761,0.0
2015-02-08 07:00:00,21.42550025303155,71.02164282514383,0.0
2015-02-08 08:00:00,24.16734570510606,62.085001528753615,0.0
2015-02-08 09:00:00,26.636516753310776,53.03793743846345,0.0
2015-02-08 10:00:00,29.315261628187255,43.94795388986533,0.0
2015-02-08 11:00:00,30.574966155485612,38.96660663322707,0.0
2015-02-08 12:00:00,31.62592021531396,35.03844684089217,0.0
2015-02-08 13:00:00,32.74738629738194,30.037945325412796,0.0
2015-02-08 14:00:00,32.826867587797615,29.966722314299933,0.0
2015-02-08 15:00:00,32.802892235588985,29.934522406486497,0.0
2015-02-08 16:00:00,32.77026497392665,29.97422485879777,0.0
2015-02-08 17:00:00,30.168170356577196,39.033045970331436,0.0
2015-02-08 18:00:00,27.758500295810073,47.94899978355913,0.0
2015-02-08 19:00:00,25.168256869636366,57.00762666844395,0.0
2015-02-08 20:00:00,24.457018250102415,60.00093862912154,0.0
2015-02-08 21:00:00,24.015198978042818,63.06218456604567,0.0
2015-02-08 22:00:00,23.446208308487122,64.97611792380509,0.0
2015-02-08 23:00:00,23.42428567254501,65.95724491895157,0.0
2015-02-09 00:00:00,23.221505230194058,65.99598654173732,0.0
2015-02-09 01:00:00,23.14897397197086,66.99482085698519,0.0
2015-02-09 02:00:00,22.4390819877168,67.16214601182512,0.0
2015-02-09 03:00:00,21.943575792777317,67.0631544731944,0.0
2015-02-09 04:00:00,21.237495955418044,67.08479661932137,0.0
2015-02-09 05:00:00,21.15303220345767,66.92825959309066,0.0
2015-02-09 06:00:00,20.92751341088932,67.99410349856203,0.0
2015-02-09 07:00:00,21.011877380406037,67.94610665999485,0.0
2015-02-09 08:00:00,23.16651124753385,61.998609350950545,0.0
2015-02-09 09:00:00,25.22038568379539,56.02010188220774,0.0
2015-02-09 10:00:00,27.433840095914967,48.989991180571685,0.0
2015-02-09 11:00:00,29.200476297418334,45.027428230556666,0.0
2015-02-09 12:00:00,30.832829861848513,40.97282931193116,0.0
2015-02-09 13:00:00,32.56927087059703,35.954556538403274,0.0
2015-02-09 14:00:00,32.51948586962802,34.99042931279104,0.0
2015-02-09 15:00:00,32.27534131625489,34.02354764610594,0.0
2015-02-09 16:00:00,32.084971443445525,33.00078217495048,0.0
2015-02-09 17:00:00,29.752183675762023,41.05414543125379,0.0
2015-02-09 18:00:00,27.506220331778717,48.02026644384414,0.0
2015-02-09 19:00:00,24.99354558805203,56.001066539064986,0.0
2015-02-09 20:00:00,24.456829414974745,57.990913584112555,0.0
2015-02-09 21:00:00,23.640118352389305,60.92803682515097,0.0
2015-02-09 22:00:00,23.15583071900653,64.06441295664149,0.0
2015-02-09 23:00:00,22.92225373015997,65.99855967015036,0.0
2015-02-10 00:00:00,22.523383709076118,67.01585698951665,0.0
2015-02-10 01:00:00,22.406825374073215,68.07126614644267,0.0
2015-02-10 02:00:00,21.846869853419076,66.01419047853746,0.0
2015-02-10 03:00:00,21.363411065577655,63.93569316412074,0.0
2015-02-10 04:00:00,20.85291180009922,63.10941675331331,0.0
2015-02-10 05:00:00,20.992604140200317,62.94442637381822,0.0
2015-02-10 06:00:00,20.87848926439488,62.051464713062444,0.0
2015-02-10 07:00:00,20.81490186963076,61.95599435330753,0.0
2015-02-10 08:00:00,23.48757065974716,55.920146167947536,0.0
2015-02-10 09:00:00,26.27221264056399,49.88784282380623,0.0
2015-02-10 10:00:00,29.002256870864613,43.85995971013865,0.0
2015-02-10 11:00:00,30.68023284974449,39.98657447470089,0.0
2015-02-10 12:00:00,32.343141177139735,36.10726732747379,0.0
2015-02-10 13:00:00,33.85279269489955,32.07973033771318,0.0
2015-02-10 14:00:00,33.57620551901532,30.941376772337108,0.0
2015-02-10 15:00:00,33.270890718777025,30.976936501897164,0.0
2015-02-10 16:00:00,32.85701063105431,31.08172548193528,0.0
2015-02-10 17:00:00,30.29312686496514,38.941592759531105,0.0
2015-02-10 18:00:00,27.58380199458303,47.92282108237825,0.0
2015-02-10 19:00:00,25.027599120228437,56.033217570207356,0.0
2015-02-10 20:00:00,24.323338362813985,61.010602654264616,0.0
2015-02-10 21:00:00,23.739179880946125,65.01281541304589,0.0
2015-02-10 22:00:00,22.93199446404316,70.03839887093396,0.0
2015-02-10 23:00:00,22.925719585692867,72.0645102406582,0.0
2015-02-11 00:00:00,22.7921780914518,74.95267989640303,0.0
2015-02-11 01:00:00,22.72876335029004,77.96046426692882,0.0
2015-02-11 02:00:00,22.58558334608302,79.06826389554594,0.0
2015-02-11 03:00:00,22.32264848277946,80.0030914503466,0.0
2015-02-11 04:00:00,22.22539492486577,81.05603240053567,0.0
2015-02-11 05:00:00,22.26032611682929,78.03127284602189,0.0
2015-02-11 06:00:00,22.295802319544293,76.04226166919723,0.0
2015-02-11 07:00:00,22.285960654438714,73.0437324996126,0.0
2015-02-11 08:00:00,24.608185775655944,62.975342275883875,0.0
2015-02-11 09:00:00,26.833253691849546,53.97501877281495,0.0
2015-02-11 10:00:00,29.276536225625787,43.97506922147945,0.0
2015-02-11 11:00:00,30.242139800903157,39.99286694389173,0.0
2015-02-11 12:00:00,31.219895161306386,35.931527335436265,0.0
2015-02-11 13:00:00,32.143648083364475,31.98186446262253,0.0
2015-02-11 14:00:00,32.555304493282584,32.03541272513762,0.0
2015-02-11 15:00:00,33.023483267932136,32.90788957087897,0.0
2015-02-11 16:00:00,33.44359030625163,33.021666000264474,0.0
2015-02-11 17:00:00,30.65227329090625,40.04158819426921,0.0
2015-02-11 18:00:00,27.69272869648298,45.98125668459097,0.0
2015-02-11 19:00:00,24.81723372754552,53.02117271487951,0.0
2015-02-11 20:00:00,24.34305481562097,57.05608277058039,0.0
2015-02-11 21:00:00,24.000904930151595,61.00607405782355,0.0
2015-02-11 22:00:00,23.426793169849276,63.98703144046619,0.0
2015-02-11 23:00:00,23.229889679409798,67.01601260484007,0.0
2015-02-12 00:00:00,22.920466681934908,69.94854585841495,0.0
2015-02-12 01:00:00,22.560811279226165,71.93720179344791,0.0
2015-02-12 02:00:00,22.183419340336606,74.05259241270687,0.0
2015-02-12 03:00:00,21.746993920927153,74.97881910783343,0.0
2015-02-12 04:00:00,21.380085876086174,77.04829943703858,0.0
2015-02-12 05:00:00,21.524227796311575,75.04372881880603,0.0
2015-02-12 06:00:00,21.559207659202833,73.02870765093847,0.0
2015-02-12 07:00:00,21.73123158544592,71.03115594697421,0.0
2015-02-12 08:00:00,23.945882475932827,62.002417690165906,0.0
2015-02-12 09:00:00,26.449073696816207,51.95559128210738,0.0
2015-02-12 10:00:00,28.80806264735574,42.01556640070911,0.0
2015-02-12 11:00:00,30.245512839211383,37.99011512239797,0.0
2015-02-12 12:00:00,31.604405944719947,34.000411362303524,0.0
2015-02-12 13:00:00,33.08390578133741,29.87973992751056,0.0
2015-02-12 14:00:00,32.98220764701822,31.039263104300403,0.0
2015-02-12 15:00:00,32.729268876314386,31.94994097105902,0.0
2015-02-12 16:00:00,32.57456320982896,33.939338114810624,0.0
2015-02-12 17:00:00,30.07815950520744,41.99014935473908,0.0
2015-02-12 18:00:00,27.27624847646187,51.03270573647551,0.0
2015-02-12 19:00:00,24.67250857785053,59.98770196831747,0.0
2015-02-12 20:00:00,24.364176540212142,61.98760019081323,0.0
2015-02-12 21:00:00,24.000250880658754,63.006522398404535,0.0
2015-02-12 22:00:00,23.65441748983371,65.04694138088932,0.0
2015-02-12 23:00:00,23.487985425800918,67.04659699294962,0.0
2015-02-13 00:00:00,23.256505073257863,69.01446573953619,0.0
2015-02-13 01:00:00,23.16412596312121,71.0481937288413,0.0
2015-02-13 02:00:00,22.839562445123995,72.9819456920166,0.0
2015-02-13 03:00:00,22.34543221824554,75.05014171704337,0.0
2015-02-13 04:00:00,22.15299131307382,77.00961571164888,0.0
2015-02-13 05:00:00,22.10821981541631,74.95737397814815,0.0
2015-02-13 06:00:00,22.174806026152876,73.09534145439189,0.0
2015-02-13 07:00:00,22.218494471602202,72.02849043351925,0.0
2015-02-13 08:00:00,24.100714746637024,63.99817314338923,0.0
2015-02-13 09:00:00,26.241416816921827,55.93984539706293,0.0
2015-02-13 10:00:00,28.224189353911644,48.97826551310359,0.0
2015-02-13 11:00:00,29.445639262801695,45.023183703403404,0.0
2015-02-13 12:00:00,30.791787837942508,40.09873892605949,0.0
2015-02-13 13:00:00,32.19238211997251,36.022813450339335,0.0
2015-02-13 14:00:00,32.43215300091251,35.97200536999299,0.0
2015-02-13 15:00:00,32.69598316136504,35.92448404022757,0.0
2015-02-13 16:00:00,32.96737279382353,35.9838590917034,0.0
2015-02-13 17:00:00,30.330748062679564,43.87083179664344,0.0
2015-02-13 18:00:00,27.464513566774038,52.95612041401257,0.0
2015-02-13 19:00:00,24.771452925947152,61.09792519307231,0.0
2015-02-13 20:00:00,24.432937901567218,63.06325521487199,0.0
2015-02-13 21:00:00,23.996410105801377,63.99890597553826,0.0
2015-02-13 22:00:00,23.666314859379625,65.97014032593763,0.0
2015-02-13 23:00:00,23.54926513646329,67.9402177081164,0.0
2015-02-14 00:00:00,23.411443051370725,71.01667679710063,0.0
2015-02-14 01:00:00,23.341168338329982,73.02565011750553,0.0
2015-02-14 02:00:00,22.940352665945202,74.97350561381973,0.0
2015-02-14 03:00:00,22.56783608466957,75.96602470374252,0.0
2015-02-14 04:00:00,22.210786709296677,78.02165816226348,0.0
2015-02-14 05:00:00,22.118454456326578,77.98844925794694,0.0
2015-02-14 06:00:00,22.0103367137691,76.98397121458407,0.0
2015-02-14 07:00:00,21.908842191369224,77.02734699792336,0.0
2015-02-14 08:00:00,23.98255027334636,69.03516540620971,0.0
2015-02-14 09:00:00,25.958166685623624,60.07587629154083,0.0
2015-02-14 10:00:00,28.079648290792218,52.03159512905253,0.0
2015-02-14 11:00:00,29.616357190722187,48.05994311760204,0.0
2015-02-14 12:00:00,31.029364077895195,43.95691177131392,0.0
2015-02-14 13:00:00,32.45314972537837,40.06346941802966,0.0
2015-02-14 14:00:00,32.28086382186182,41.01685802506001,0.0
2015-02-14 15:00:00,31.841570430385342,41.025671591403714,0.0
2015-02-14 16:00:00,31.460182039678134,41.88395844680338,0.0
2015-02-14 17:00:00,29.15316186290393,48.9920500581639,0.0
2015-02-14 18:00:00,26.894695945004436,56.00233404462149,0.0
2015-02-14 19:00:00,24.530778311870183,62.99973206593251,0.0
2015-02-14 20:00:00,24.270309903294716,65.92962909791795,0.0
2015-02-14 21:00:00,24.280292286975175,69.08031850481012,0.0
2015-02-14 22:00:00,23.951034238135268,72.0178883902113,0.0
2015-02-14 23:00:00,23.916775335867143,74.9421657857357,0.0
2015-02-15 00:00:00,23.847176072747274,77.05816558477086,0.0
2015-02-15 01:00:00,23.84683015361621,78.98813024991122,0.0
2015-02-15 02:00:00,23.345990713790663,79.90324616093957,0.0
2015-02-15 03:00:00,22.895869209709396,79.97600133873533,0.0
2015-02-15 04:00:00,22.4737994602601,80.99222859548917,0.0
2015-02-15 05:00:00,22.59549760959449,80.04507782652028,0.0
2015-02-15 06:00:00,22.78946208802937,79.91949693461365,0.0
2015-02-15 07:00:00,22.81008536234466,79.02968474530076,0.0
2015-02-15 08:00:00,24.95883543012897,68.9927618995817,0.0
2015-02-15 09:00:00,26.834664797346345,60.037135511468286,0.0
2015-02-15 10:00:00,28.732369774085385,49.98092524636074,0.0
2015-02-15 11:00:00,30.36923445506225,45.97247685659914,0.0
2015-02-15 12:00:00,31.915436825772897,43.01849378824386,0.0
2015-02-15 13:00:00,33.495015712741015,39.04874370319018,0.0
2015-02-15 14:00:00,32.67180637550032,39.9913383498791,0.0
2015-02-15 15:00:00,31.887480888279892,42.07524649172377,0.0
2015-02-15 16:00:00,31.2158789490383,43.084917947028444,0.0
2015-02-15 17:00:00,29.055021230798893,50.994717367057575,0.0
2015-02-15 18:00:00,26.907581476249266,60.00067035728267,0.0
2015-02-15 19:00:00,24.80323672901921,68.05819153011599,0.0
2015-02-15 20:00:00,24.745680481687035,72.01105753773015,0.0
2015-02-15 21:00:00,24.75547862698041,76.97217921754294,0.0
2015-02-15 22:00:00,24.71629721926595,82.00469658217101,0.0
2015-02-15 23:00:00,24.170239656668464,83.06198464776134,0.0
2015-02-16 00:00:00,23.43347670691046,84.97872876757921,0.0
2015-02-16 01:00:00,22.77614848629511,86.99401365274558,0.0
2015-02-16 02:00:00,22.50230228686979,88.00695659885353,0.0
2015-02-16 03:00:00,22.120756376227103,90.03079471410253,0.0
2015-02-16 04:00:00,21.849075750207625,92.08600400334403,0.0
2015-02-16 05:00:00,21.84982570727399,90.96237195827554,0.0
2015-02-16 06:00:00,22.075547044845088,89.00499616979819,0.0
2015-02-16 07:00:00,22.116086123422974,87.95459760759537,0.0
2015-02-16 08:00:00,24.718792700110395,77.02135922557372,0.0
2015-02-16 09:00:00,27.49554990592821,66.02585722617856,0.0
2015-02-16 10:00:00,30.056842749514256,55.053522378444164,0.0
2015-02-16 11:00:00,31.52155174366783,49.04087083283123,0.0
2015-02-16 12:00:00,32.880125296476486,44.039634874080306,0.0
2015-02-16 13:00:00,34.26973918858174,39.02494804822981,0.0
2015-02-16 14:00:00,33.71374786666543,39.08101021756222,0.0
2015-02-16 15:00:00,33.31325491301193,38.92678850224185,0.0
2015-02-16 16:00:00,32.800864579843164,39.03061044524838,0.0
2015-02-16 17:00:00,30.45839459194039,45.9579566878535,0.0
2015-02-16 18:00:00,28.161718704376547,52.899167905503276,0.0
2015-02-16 19:00:00,25.70621306061312,59.95066754417495,0.0
2015-02-16 20:00:00,25.06248303249145,65.01680105865141,0.0
2015-02-16 21:00:00,24.463666958298063,69.01760799547911,0.0
2015-02-16 22:00:00,23.902448452914197,74.06175788963505,0.0
2015-02-16 23:00:00,23.716293997226327,74.99661385284618,0.0
2015-02-17 00:00:00,23.541312544305416,77.09492354167507,0.0
2015-02-17 01:00:00,23.34517244070556,77.98464746150303,0.0
2015-02-17 02:00:00,23.22652820027393,77.95212684418637,0.0
2015-02-17 03:00:00,22.975907401621726,76.93785830703972,0.0
2015-02-17 04:00:00,22.629785791688725,77.00413499237945,0.0
2015-02-17 05:00:00,22.805592699893747,74.96677036619728,0.0
2015-02-17 06:00:00,23.05005649356581,73.94773728654852,0.0
2015-02-17 07:00:00,22.988902237853033,71.93363766920271,0.0
2015-02-17 08:00:00,25.126056457337512,64.04014910941844,0.0
2015-02-17 09:00:00,27.247124124499955,55.03287389721016,0.0
2015-02-17 10:00:00,29.351760653078635,46.979701999927144,0.0
2015-02-17 11:00:00,31.011114832582855,43.007509612446675,0.0
2015-02-17 12:00:00,32.758772622261446,38.97969287363193,0.0
2015-02-17 13:00:00,34.38331115755154,35.04636481626771,0.0
2015-02-17 14:00:00,34.494447465804924,34.99874966649244,0.0
2015-02-17 15:00:00,34.532292133453346,34.01437819666444,0.0
2015-02-17 16:00:00,34.706922879825655,34.04378266503111,0.0
2015-02-17 17:00:00,32.13765693645458,41.967132464338874,0.0
2015-02-17 18:00:00,29.562018554312424,50.08840276670484,0.0
2015-02-17 19:00:00,26.89878340377816,59.03027191395153,0.0
2015-02-17 20:00:00,26.528143178597805,63.914163514890525,0.0
2015-02-17 21:00:00,26.213822235689058,69.1094437845401,0.0
2015-02-17 22:00:00,25.8565464680441,72.9422331961132,0.0
2015-02-17 23:00:00,25.536805382935594,75.0446304622558,0.0
2015-02-18 00:00:00,25.37753630971087,76.91155749511933,0.0
2015-02-18 01:00:00,25.04731144490938,78.0330892426728,0.0
2015-02-18 02:00:00,24.802283634309813,79.96537205837147,0.0
2015-02-18 03:00:00,24.56211911054749,81.00734106874384,0.0
2015-02-18 04:00:00,24.246648100911834,83.10049192905193,0.0
2015-02-18 05:00:00,24.259637090134405,80.08033982154902,0.0
2015-02-18 06:00:00,24.423253620769582,78.04085707755507,0.0
2015-02-18 07:00:00,24.446199336458488,74.9943925912783,0.0
2015-02-18 08:00:00,26.61374452595874,64.94969800638694,0.0
2015-02-18 09:00:00,28.779373873533586,53.943982040879895,0.0
2015-02-18 10:00:00,30.97351700919796,44.078655505695764,0.0
2015-02-18 11:00:00,32.51051567919578,40.04160832110362,0.0
2015-02-18 12:00:00,34.06543029524471,36.003703396991476,0.0
2015-02-18 13:00:00,35.571828947688445,32.038342736499125,0.0
2015-02-18 14:00:00,35.18995497913919,33.91082772658141,0.0
2015-02-18 15:00:00,34.622545797848,35.962033236937316,0.0
2015-02-18 16:00:00,34.30509742358168,37.986936893662985,0.0
2015-02-18 17:00:00,31.982087114771463,47.002706709178554,0.0
2015-02-18 18:00:00,29.660881898580367,56.00922157886549,0.0
2015-02-18 19:00:00,27.225726946750132,65.98795544182428,0.0
2015-02-18 20:00:00,26.904211813392507,66.05239119732556,0.0
2015-02-18 21:00:00,26.43959592575886,67.07130308256843,0.0
2015-02-18 22:00:00,26.187540875097714,67.9561412989559,0.0
2015-02-18 23:00:00,25.9436740603978,69.0274140017026,0.0
2015-02-19 00:00:00,25.60335077963455,70.03134427948106,0.0
2015-02-19 01:00:00,25.480684408655886,71.00364021300096,0.0
2015-02-19 02:00:00,25.105315252993023,73.00213152960107,0.0
2015-02-19 03:00:00,24.71931513314596,75.04172932284412,0.0
2015-02-19 04:00:00,24.426437370791795,75.98916656736685,0.0
2015-02-19 05:00:00,24.42743396972608,76.00180658111887,0.0
2015-02-19 06:00:00,24.486682950360947,75.00363447119359,0.0
2015-02-19 07:00:00,24.49630518737803,73.94410055824697,0.0
2015-02-19 08:00:00,26.495037185083536,65.92770799246867,0.0
2015-02-19 09:00:00,28.363373475789793,58.00745980105067,0.0
2015-02-19 10:00:00,30.422101651821798,49.95371683755262,0.0
2015-02-19 11:00:00,31.530574353097506,47.07274835788813,0.0
2015-02-19 12:00:00,32.83733395125,42.985247207070955,0.0
2015-02-19 13:00:00,33.98759517115352,39.923226120963015,0.0
2015-02-19 14:00:00,33.38568523312266,41.98021406670036,0.0
2015-02-19 15:00:00,32.86169702621883,44.0004290499719,0.06976045170320434
2015-02-19 16:00:00,32.27629156995225,45.979751405502405,0.08959042890708946
2015-02-19 17:00:00,30.71545346895065,49.99879423014834,0.040213346802676374
2015-02-19 18:00:00,29.296738565641604,54.970463526120184,0.07035593249915396
2015-02-19 19:00:00,27.69802788788535,60.01563579408846,0.08998516435420412
2015-02-19 20:00:00,26.891145282030102,63.943523400009475,0.0398143188211485
2015-02-19 21:00:00,26.124601882721386,68.06825911908983,0.0
2015-02-19 22:00:00,25.171033598381396,71.98897363411338,0.0
2015-02-19 23:00:00,24.997539465988996,71.97901925392243,0.0
2015-02-20 00:00:00,24.975471145817156,72.97265416292365,0.0
2015-02-20 01:00:00,24.71898941261824,73.94222162254351,0.0
2015-02-20 02:00:00,24.32973258587619,73.99280834444875,0.0
2015-02-20 03:00:00,24.169917360774566,75.0076578018715,0.0
2015-02-20 04:00:00,23.92208494706077,75.04820919199923,0.0
2015-02-20 05:00:00,23.896929323535108,74.01014070869518,0.0
2015-02-20 06:00:00,24.041023845452873,73.01353529608157,0.0
2015-02-20 07:00:00,24.040685243633902,71.95440037282725,0.0
2015-02-20 08:00:00,26.110886656839195,63.03957691784539,0.0
2015-02-20 09:00:00,28.200005179177655,54.09278620905282,0.0
